Nb de periode :   100
 0.0200
  0.101794E-02  0.930837E+04  0.191217E-02 -0.307398E+06 -0.573464E-01 -0.114776E-01
  0.275298E+05  0.145820E+00  0.362595E+06 -0.639553E+00 -0.500934E+05  0.149012E-07
 -0.228837E+05 -0.458800E-01 -0.207447E+05 -0.123784E+02 -0.205226E+07  0.263117E-08
 -0.372410E-02 -0.193707E+07  0.604858E-01  0.868295E+07 -0.168018E-01 -0.143551E-01
 -0.772947E-02 -0.377299E+05 -0.254625E-01  0.656158E+06 -0.176571E-01  0.603098E-01
 -0.128528E+05 -0.864868E-01 -0.259428E+05 -0.770569E-02  0.109828E+08  0.169501E-06
  0.208826E+07 -0.513929E-01 -0.414780E+04 -0.195170E+02  0.181495E+09 -0.189215E-06
  0.848831E-08  0.235477E-01 -0.405899E-08 -0.152636E+00  0.155255E-07  0.376890E-07
  0.322820E-09 -0.215537E-01 -0.830376E-10  0.165489E+01 -0.632729E-08  0.158470E-08
  0.235013E+06  0.662231E-02 -0.102274E+06 -0.107937E+00 -0.117423E+06 -0.931323E-09
 -0.281595E+06 -0.895546E-01  0.158427E+05 -0.182029E+01 -0.242632E+08 -0.347009E-07
 -0.109267E-02  0.678397E+05  0.473326E-02 -0.271994E+06 -0.221729E-02  0.382697E-02
  0.105446E-02  0.187746E+04 -0.133172E-03 -0.790562E+04  0.351222E-01 -0.320220E-02
 -0.139520E+04 -0.402719E-02 -0.212231E+05  0.371837E-01  0.235947E+04  0.458385E-09
  0.975603E+03 -0.474028E-02  0.121887E+04  0.386758E+00  0.889079E+05  0.236184E-09
  0.174561E-01 -0.518537E+07 -0.417160E+00  0.204467E+08  0.363754E+00 -0.331884E+00
 -0.120632E+00 -0.248872E+06 -0.159773E-01  0.829460E+07  0.290897E+01  0.251680E+00
  0.210328E+08 -0.310449E+01 -0.907754E+07  0.131863E+02 -0.153863E+08 -0.476837E-06
 -0.260023E+08  0.715089E+01  0.141166E+07  0.522841E+03 -0.224196E+10  0.267185E-05
 -0.205546E-09 -0.737582E-01  0.493537E-08  0.492537E+00  0.205137E-08  0.241656E-07
 -0.395629E-08  0.470128E-01  0.994887E-10 -0.345088E+01 -0.143061E-05 -0.398002E-08
 1.8200
 -0.348266E+06 -0.180237E+00  0.120728E+06 -0.322952E+00  0.280210E+07  0.372529E-07
  0.901995E+06  0.269372E-01 -0.155904E+05 -0.826993E+01  0.779320E+08 -0.113912E-06
 -0.214386E-02  0.402093E+06 -0.509834E-02 -0.180205E+07 -0.966311E-03  0.554399E-03
  0.151616E-02  0.605666E+03  0.225083E-02  0.458060E+06  0.182978E+00 -0.120548E-01
  0.430243E+05 -0.406837E-02  0.345424E+06  0.263688E+00 -0.758257E+05  0.000000E+00
 -0.370569E+05  0.357771E+00 -0.193629E+05  0.480276E+01 -0.333306E+07 -0.167711E-08
 -0.742340E-02 -0.192952E+07  0.499706E+00  0.835330E+07  0.110565E+00 -0.136967E-01
  0.538573E-02 -0.531021E+04 -0.108105E-01 -0.217173E+07 -0.562117E+00  0.614580E-01
 -0.782315E+05  0.132416E+00 -0.237705E+05  0.121491E+00  0.106532E+08 -0.409782E-07
  0.210118E+07  0.574119E+00 -0.306962E+04  0.681658E+02  0.182545E+09 -0.822415E-07
 -0.880391E-09  0.196393E-01 -0.389991E-08 -0.158064E+00 -0.304419E-07  0.444628E-07
  0.116546E-08 -0.263861E-01 -0.785357E-10  0.208393E+01 -0.237286E-06  0.117966E-08
  0.266077E+06  0.286102E-01 -0.105979E+06 -0.730419E-01 -0.105615E+06 -0.279397E-08
 -0.315271E+06 -0.338144E-01  0.130114E+05 -0.738529E+00 -0.269468E+08  0.488280E-07
 -0.448227E-04  0.685111E+05 -0.686598E-02 -0.254282E+06  0.895977E-03  0.256122E-02
  0.101391E-02  0.269456E+04  0.783725E-03 -0.866077E+05  0.319423E-01 -0.307025E-02
 -0.301888E+04  0.553811E-02 -0.200917E+05 -0.148332E-02  0.477369E+04  0.494765E-09
  0.248316E+04 -0.509234E-02  0.114403E+04  0.983174E+00  0.224268E+06 -0.333557E-09
  0.716248E-01 -0.526179E+07 -0.550018E+00  0.190466E+08  0.930786E-03 -0.219765E+00
 -0.220005E-01 -0.328879E+06 -0.678754E-01  0.159506E+08  0.506138E+01  0.240549E+00
  0.238285E+08  0.365234E+00 -0.940613E+07 -0.266113E+01 -0.142291E+08 -0.238419E-06
 -0.290040E+08 -0.672951E-01  0.115993E+07 -0.461232E+03 -0.248113E+10 -0.462239E-05
 -0.179352E-08 -0.674030E-01  0.236105E-08  0.485628E+00 -0.616456E-08  0.132173E-07
  0.522004E-08  0.579894E-01  0.855740E-10 -0.450245E+01  0.627571E-06 -0.363687E-08
 1.8400
 -0.406740E+06 -0.756531E-01  0.232759E+06 -0.371170E-01  0.259344E+07 -0.121072E-07
  0.830043E+06 -0.532079E-01 -0.145442E+05 -0.122901E+02  0.721007E+08  0.991686E-07
  0.311661E-02  0.404139E+06 -0.229073E-02 -0.175787E+07  0.127859E-01  0.429579E-02
  0.140225E-03 -0.228666E+05  0.200412E-02  0.239008E+07  0.154371E+00 -0.140107E-01
  0.465017E+05  0.428581E-02  0.336156E+06  0.233960E+00 -0.981202E+05  0.104774E-08
 -0.469938E+05 -0.186070E+00 -0.180987E+05 -0.108792E+01 -0.419630E+07 -0.437831E-08
 -0.907898E-02 -0.191673E+07  0.212587E+00  0.800448E+07  0.491319E-01 -0.127042E-01
 -0.837347E-04  0.619737E+05 -0.399401E-02 -0.788952E+07 -0.628432E+00  0.632435E-01
 -0.186587E+06 -0.105804E+00  0.398259E+05  0.810013E-01  0.102663E+08 -0.745058E-07
  0.205375E+07 -0.224585E+00 -0.447178E+04  0.345455E+02  0.178898E+09  0.344840E-06
 -0.820546E-08  0.206761E-01 -0.760338E-09 -0.163681E+00  0.752880E-08  0.631515E-07
  0.520537E-09 -0.468177E-01  0.703283E-09  0.370871E+01  0.155957E-06 -0.326219E-08
  0.294745E+06  0.287323E-01 -0.193348E+06  0.165441E+00  0.239120E+05 -0.884756E-08
 -0.256001E+06  0.245464E-01  0.115956E+05 -0.304393E+01 -0.220659E+08  0.387063E-07
  0.524521E-04  0.681986E+05 -0.611889E-02 -0.237856E+06  0.342345E-02 -0.108130E-02
 -0.181153E-02  0.959384E+04  0.105635E-02 -0.610878E+06 -0.206136E-02 -0.194067E-02
 -0.204343E+04  0.230551E-02 -0.195563E+05  0.353797E-01  0.464441E+04  0.218279E-10
  0.195616E+04 -0.383444E-02  0.106946E+04  0.177557E-02  0.176926E+06  0.107684E-08
  0.568848E-01 -0.523955E+07  0.583092E+00  0.177652E+08  0.115570E+00  0.103847E+00
 -0.593198E-01 -0.973516E+06 -0.107708E+00  0.652896E+08 -0.941440E+01  0.139182E+00
  0.264079E+08  0.316113E+01 -0.172148E+08  0.158391E+02 -0.239399E+07 -0.417233E-06
 -0.236811E+08 -0.399695E+01  0.103382E+07 -0.678680E+03 -0.204269E+10 -0.233995E-07
 -0.509317E-10 -0.693247E-01  0.235150E-08  0.455356E+00 -0.254931E-08 -0.133942E-07
 -0.919757E-08  0.126647E+00  0.317545E-08 -0.100600E+02 -0.297228E-06  0.823903E-08
 1.8600
 -0.358643E+06  0.144653E-01  0.209665E+06  0.381470E-01  0.244971E+07  0.409782E-07
  0.709073E+06 -0.324178E+00 -0.156494E+05  0.110954E+02  0.620803E+08 -0.702839E-07
  0.257206E-02  0.409562E+06 -0.893414E-01 -0.172854E+07 -0.113318E-01  0.370745E-02
 -0.427794E-03 -0.355044E+05  0.415180E-02  0.342255E+07  0.331239E-01 -0.156070E-01
  0.637787E+05  0.170755E+00  0.318438E+06  0.670161E+00 -0.127664E+06  0.954606E-08
 -0.686818E+05 -0.141990E+00 -0.168625E+05 -0.604041E+01 -0.607511E+07  0.160253E-08
 -0.141144E-02 -0.190501E+07  0.212669E-02  0.767380E+07 -0.244236E-02 -0.161700E-01
  0.163712E-01  0.107651E+06 -0.198675E-01 -0.116594E+08 -0.110537E+01  0.638451E-01
 -0.255233E+06  0.142426E+00  0.427511E+05  0.237633E+00  0.993578E+07 -0.122935E-06
  0.200712E+07  0.310768E+00 -0.550742E+04 -0.310166E+02  0.175415E+09 -0.221703E-06
 -0.393902E-08  0.265010E-01 -0.262617E-09 -0.192628E+00  0.137229E-07  0.582680E-07
 -0.808161E-09 -0.522609E-01 -0.921118E-09  0.413634E+01  0.215006E-06 -0.619740E-08
  0.231916E+06 -0.265064E-01 -0.171065E+06 -0.124579E+00  0.106636E+06  0.232831E-08
 -0.148073E+06 -0.634648E-02  0.122501E+05  0.164645E+01 -0.130097E+08  0.836735E-08
 -0.833690E-03  0.646946E+05  0.411582E-02 -0.209045E+06  0.276396E-02  0.198789E-03
  0.211868E-02  0.111390E+05  0.930318E-04 -0.716744E+06 -0.734106E-01 -0.803950E-03
 -0.353332E+04 -0.552201E-02 -0.183689E+05 -0.673580E-02  0.707300E+04 -0.480213E-09
  0.375933E+04  0.767414E-02  0.992080E+03 -0.137547E+00  0.333544E+06  0.545697E-11
  0.180687E+00 -0.493494E+07  0.615555E+00  0.153774E+08 -0.139189E+00 -0.793720E-02
 -0.491286E-01 -0.112901E+07 -0.164450E+00  0.763016E+08  0.468397E+01  0.377076E-01
  0.208727E+08 -0.166577E+01 -0.152405E+08  0.239775E+02  0.516631E+07 -0.879169E-06
 -0.140744E+08  0.261368E+01  0.109293E+07 -0.273172E+02 -0.123678E+10  0.499841E-05
  0.126056E-08 -0.853260E-01  0.329510E-08  0.502369E+00 -0.246632E-08 -0.471691E-08
  0.685283E-09  0.151666E+00  0.116158E-08 -0.120213E+02  0.182995E-06  0.142187E-07
 1.8800
 -0.129128E+06 -0.627899E-02  0.196926E+06  0.328831E+00  0.204655E+07 -0.107102E-07
  0.411886E+06  0.500845E-01 -0.771141E+04  0.707054E+01  0.362391E+08 -0.250911E-07
  0.105810E-02  0.419820E+06 -0.132399E-01 -0.169349E+07 -0.746763E-02  0.406177E-02
 -0.107543E-02 -0.433614E+05  0.142886E-02  0.416587E+07  0.398066E-01 -0.165294E-01
  0.889792E+05 -0.547791E-02  0.303724E+06  0.453163E+00 -0.171854E+06 -0.102445E-07
 -0.100804E+06 -0.147929E-01 -0.152856E+05 -0.981218E+00 -0.886804E+07 -0.640102E-08
 -0.143471E-01 -0.188963E+07 -0.450258E+00  0.732336E+07  0.781746E-01 -0.178257E-01
  0.800056E-02  0.176358E+06 -0.121983E-01 -0.173365E+08 -0.731686E+00  0.656839E-01
 -0.178254E+06  0.150482E+00  0.594816E+05 -0.153359E+00  0.936135E+07  0.116415E-06
  0.179557E+07 -0.938365E+00 -0.328672E+04  0.504361E+02  0.157403E+09 -0.338430E-06
 -0.673663E-08  0.413818E-01  0.104137E-08 -0.218503E+00 -0.838122E-08  0.630753E-07
  0.122561E-08 -0.424352E-01  0.531869E-08  0.348828E+01  0.544800E-07 -0.757393E-08
  0.311541E+05 -0.267029E-02 -0.156284E+06  0.704308E-01  0.379475E+06  0.931323E-09
  0.886337E+05  0.151422E-01  0.530614E+04  0.582313E+00  0.766776E+07 -0.586042E-07
 -0.679016E-03  0.554475E+05  0.425196E-02 -0.182282E+06  0.304031E-02  0.176996E-03
 -0.259006E-03  0.431678E+04  0.741968E-03 -0.231565E+06 -0.583145E-01 -0.447994E-03
 -0.344389E+04 -0.917935E-02 -0.176407E+05  0.216771E-01  0.791266E+04 -0.145519E-10
  0.426486E+04  0.442334E-03  0.903115E+03  0.154662E+01  0.374395E+06  0.736861E-09
 -0.574341E-01 -0.413852E+07 -0.985413E-01  0.131816E+08 -0.257461E+00 -0.589475E-02
  0.249629E-01 -0.554713E+06  0.109699E-01  0.357838E+08  0.164967E+01  0.582493E-02
  0.302329E+07 -0.177930E+01 -0.139375E+08  0.273926E+00  0.296397E+08 -0.238419E-06
  0.705408E+07 -0.624571E+00  0.475024E+06 -0.198935E+03  0.608604E+09  0.414159E-05
  0.258296E-09 -0.126217E+00  0.389173E-08  0.520235E+00  0.883392E-08 -0.648641E-08
  0.374036E-08  0.150005E+00  0.147415E-07 -0.122863E+02  0.647091E-07  0.164294E-07
 1.9000
  0.381257E+06 -0.487061E-01  0.155619E+06 -0.153343E+00  0.139104E+07 -0.149012E-07
 -0.471016E+05  0.335381E-01  0.508799E+03 -0.230580E+02 -0.475433E+07 -0.288201E-07
 -0.192690E-02  0.432265E+06 -0.174980E-01 -0.165981E+07  0.277996E-02  0.645934E-02
 -0.221749E-03 -0.485195E+05  0.347578E-02  0.466592E+07  0.231553E+00 -0.170824E-01
  0.130286E+06  0.252609E-01  0.289047E+06 -0.282918E+00 -0.231758E+06  0.372529E-08
 -0.141534E+06 -0.117036E-01 -0.139104E+05  0.364957E+01 -0.124851E+08 -0.451109E-08
  0.449371E-02 -0.186029E+07  0.219152E+00  0.705225E+07 -0.111902E+00 -0.112956E-01
  0.106729E-01  0.205448E+06 -0.225523E-02 -0.197577E+08 -0.573777E+00  0.647830E-01
  0.732656E+05  0.735168E-01  0.619131E+05 -0.156285E+00  0.867608E+07  0.884756E-08
  0.152213E+07 -0.223476E+00  0.741156E+03  0.555952E+02  0.133143E+09 -0.240490E-07
 -0.181217E-08  0.625970E-01 -0.241221E-08 -0.228958E+00 -0.247129E-07  0.774071E-07
  0.543525E-10 -0.411116E-01  0.480646E-09  0.349530E+01 -0.199962E-07 -0.864251E-08
 -0.387657E+06  0.465088E-01 -0.119188E+06 -0.241325E+00  0.856320E+06  0.335276E-07
  0.460386E+06  0.276887E+00 -0.139433E+04  0.979936E+01  0.408959E+08  0.222662E-07
  0.169754E-03  0.429697E+05 -0.142097E-02 -0.166668E+06  0.188911E-02 -0.312167E-02
 -0.131096E-03  0.297174E+04 -0.450254E-03 -0.175856E+06 -0.205984E-01  0.629423E-04
 -0.473180E+04  0.275993E-02 -0.168715E+05  0.984073E-03  0.102865E+05 -0.218279E-09
  0.558758E+04  0.184110E-02  0.834305E+03 -0.949298E-01  0.491967E+06 -0.239709E-09
 -0.318604E-01 -0.305836E+07  0.229691E+00  0.119278E+08  0.617676E-01  0.283633E+00
 -0.163409E-01 -0.437376E+06 -0.329022E-01  0.309930E+08 -0.332470E+00 -0.379847E-01
 -0.343816E+08  0.583594E+01 -0.106415E+08  0.120391E+02  0.724699E+08  0.715256E-06
  0.402796E+08  0.123905E+02 -0.123909E+06  0.101791E+04  0.357834E+10  0.811066E-06
  0.800355E-09 -0.177835E+00 -0.171167E-07  0.522807E+00 -0.522573E-08 -0.235749E-07
  0.579469E-09  0.147346E+00  0.162460E-09 -0.123694E+02  0.135534E-06  0.181676E-07
 1.9200
  0.887586E+06  0.242493E+00  0.100600E+06 -0.692902E-01  0.975489E+06 -0.409782E-07
 -0.447527E+06  0.105794E+01  0.195151E+04 -0.231005E+01 -0.406927E+08 -0.134823E-07
  0.291824E-03  0.444718E+06 -0.296578E-01 -0.163925E+07  0.157862E-01  0.575963E-02
  0.130987E-02 -0.526277E+05 -0.350646E-03  0.506673E+07  0.138884E-01 -0.184522E-01
  0.169920E+06 -0.234985E-02  0.273886E+06 -0.600420E+00 -0.274073E+06  0.419095E-08
 -0.176286E+06  0.197562E+00 -0.129948E+05 -0.182894E+02 -0.155843E+08  0.219825E-08
 -0.394440E-02 -0.182569E+07  0.204090E+00  0.686606E+07 -0.494480E-01 -0.140000E-01
  0.197538E-03  0.192097E+06 -0.214624E-02 -0.186047E+08  0.156114E+00  0.663757E-01
  0.247364E+06 -0.357361E-01  0.483664E+05 -0.822754E-01  0.833829E+07 -0.111759E-07
  0.141569E+07  0.464120E-02  0.106359E+04 -0.187415E+01  0.123343E+09  0.140199E-06
 -0.130967E-09  0.864949E-01 -0.819000E-09 -0.225767E+00  0.261934E-08  0.749677E-07
 -0.104043E-08 -0.506313E-01 -0.155283E-09  0.440184E+01 -0.254934E-07 -0.107992E-07
 -0.817398E+06 -0.289612E+00 -0.728364E+05  0.994568E-01  0.118915E+07  0.298023E-07
  0.811538E+06  0.217982E-03 -0.262865E+04  0.534822E+01  0.723506E+08 -0.687032E-08
  0.117123E-04  0.299189E+05 -0.510693E-02 -0.158324E+06  0.295535E-02 -0.174312E-02
  0.242225E-03  0.768541E+04 -0.494419E-03 -0.618764E+06 -0.848225E-02  0.960382E-03
 -0.635487E+04  0.233316E-02 -0.159696E+05 -0.321105E-01  0.119560E+05 -0.873115E-10
  0.688298E+04 -0.786871E-02  0.793733E+03  0.811436E-01  0.607972E+06  0.639488E-10
 -0.729561E-04 -0.192470E+07  0.431824E-01  0.112693E+08 -0.226551E-01  0.162358E+00
 -0.162838E-01 -0.839110E+06 -0.235507E-01  0.689116E+08  0.492813E+00 -0.117645E+00
 -0.727527E+08 -0.185156E+01 -0.650117E+07  0.145312E+01  0.102300E+09  0.715256E-05
  0.716156E+08 -0.342732E+02 -0.234454E+06  0.169591E+04  0.638547E+10 -0.160327E-05
  0.898581E-09 -0.230852E+00 -0.890668E-08  0.542803E+00  0.123327E-08 -0.112250E-07
  0.113645E-09  0.153560E+00 -0.208102E-08 -0.131233E+02  0.290527E-06  0.220553E-07
 1.9400
  0.401902E+06 -0.548096E-01  0.148352E+06 -0.953369E-01  0.158689E+07 -0.186265E-07
  0.104402E+06 -0.161571E+00 -0.840915E+04 -0.521084E+01  0.775857E+07 -0.446307E-07
 -0.141907E-02  0.449494E+06  0.493248E-01 -0.161828E+07  0.116401E-01  0.463490E-02
  0.178047E-02 -0.577873E+05  0.282818E-02  0.551878E+07 -0.549701E-01 -0.186409E-01
  0.887829E+05 -0.305214E-01  0.269951E+06  0.428364E+00 -0.177874E+06 -0.162981E-08
 -0.921957E+05  0.141642E+00 -0.135083E+05 -0.684200E+01 -0.817543E+07 -0.732143E-09
 -0.533295E-02 -0.178571E+07  0.169636E+00  0.679844E+07 -0.165427E+00 -0.194851E-01
 -0.340649E-02  0.168804E+06  0.308402E-02 -0.167434E+08 -0.391395E+00  0.687694E-01
 -0.572410E+06  0.118442E+00  0.115337E+06  0.217688E+00  0.914821E+07 -0.132713E-07
  0.227370E+07 -0.836549E-01 -0.875568E+04 -0.224534E+02  0.198878E+09 -0.264081E-06
  0.168802E-08  0.983461E-01  0.582259E-08 -0.197126E+00  0.131568E-07  0.707540E-07
  0.602339E-09 -0.654241E-01 -0.104758E-08  0.564635E+01 -0.277399E-07 -0.104847E-07
 -0.518991E+06  0.718384E-01 -0.106561E+06  0.145721E+00  0.783077E+06  0.111759E-07
  0.463769E+06 -0.665922E+00  0.522849E+04 -0.368410E+02  0.418623E+08 -0.321370E-07
  0.169516E-03  0.229175E+05  0.268602E-02 -0.165250E+06 -0.116032E-02  0.665781E-03
  0.346370E-03  0.147397E+05 -0.712334E-03 -0.120651E+07 -0.503761E-01  0.663232E-03
  0.812381E+01  0.899494E-03 -0.157552E+05 -0.225218E-01  0.435726E+04 -0.221917E-09
  0.316655E+03 -0.148492E-01  0.842064E+03 -0.235642E+00  0.288882E+05  0.149191E-08
 -0.434570E-01 -0.132736E+07 -0.214630E+00  0.119108E+08 -0.242615E-02 -0.490140E-01
  0.191699E-01 -0.144619E+07  0.504474E-01  0.119530E+09 -0.525172E+01 -0.917305E-01
 -0.458712E+08  0.204453E+02 -0.951259E+07 -0.214258E+02  0.657361E+08  0.238419E-06
  0.403080E+08 -0.458215E+02  0.469470E+06 -0.362412E+04  0.364082E+10 -0.257394E-06
  0.953150E-09 -0.246869E+00 -0.359069E-08  0.546841E+00 -0.168393E-08 -0.306997E-09
 -0.451494E-08  0.161783E+00 -0.461376E-08 -0.138188E+02 -0.481924E-06  0.208859E-07
 1.9600
 -0.283380E+06  0.952148E-02  0.165146E+06 -0.335243E+00  0.229373E+07 -0.866130E-07
  0.818573E+06 -0.396496E-01 -0.110920E+05 -0.598391E+01  0.709180E+08 -0.483760E-08
 -0.213814E-02  0.452927E+06  0.409961E-02 -0.157013E+07 -0.771093E-02  0.932933E-02
 -0.152366E-03 -0.699837E+05  0.184481E-02  0.654431E+07 -0.503328E-02 -0.181016E-01
 -0.318318E+05 -0.284462E-01  0.264658E+06  0.294978E+00 -0.404619E+05  0.582077E-09
  0.302229E+05 -0.157868E-01 -0.136834E+05  0.118698E+01  0.264533E+07 -0.491218E-08
  0.176697E-01 -0.175579E+07 -0.290163E+00  0.667739E+07 -0.185482E+00 -0.165783E-01
  0.317978E-02  0.159861E+06 -0.376800E-02 -0.160734E+08 -0.421628E+00  0.714653E-01
 -0.160494E+07  0.671997E-01  0.149506E+06  0.102036E+00  0.100540E+08 -0.987202E-07
  0.331062E+07 -0.483069E+00 -0.116664E+05  0.578208E+02  0.290568E+09 -0.119940E-06
  0.500404E-08  0.102422E+00 -0.550972E-08 -0.130149E+00 -0.109640E-08  0.977313E-07
 -0.242416E-08 -0.863322E-01  0.511366E-09  0.736154E+01  0.495754E-06 -0.707804E-08
 -0.783138E+05 -0.457764E-04 -0.118174E+06  0.388981E+00  0.302625E+06 -0.372529E-08
 -0.873315E+03  0.299321E+00  0.758648E+04  0.406533E+01  0.780148E+06 -0.565888E-08
  0.612736E-04  0.195810E+05  0.367880E-03 -0.187689E+06 -0.536025E-03 -0.409816E-02
 -0.902449E-03  0.244108E+05 -0.431379E-03 -0.199578E+07 -0.156046E+00 -0.565115E-03
  0.735220E+04 -0.891447E-03 -0.152952E+05 -0.231544E-01 -0.413485E+04 -0.174623E-09
 -0.719846E+04  0.222620E-02  0.848346E+03 -0.110892E+00 -0.635167E+06  0.374314E-09
  0.941467E-01 -0.105069E+07 -0.577682E+00  0.139506E+08 -0.207024E-01  0.372757E+00
  0.102990E-01 -0.229328E+07  0.975370E-01  0.188693E+09 -0.962220E+01  0.166942E-01
 -0.622455E+07  0.397070E+01 -0.105786E+08  0.670898E+01  0.227195E+08 -0.953674E-06
 -0.148583E+07 -0.187334E+02  0.679047E+06  0.484061E+04 -0.543766E+08  0.702566E-06
  0.190448E-08 -0.248378E+00  0.879481E-09  0.444711E+00 -0.524597E-08 -0.405563E-07
  0.701606E-08  0.192733E+00 -0.172343E-08 -0.163236E+02 -0.254822E-06  0.145914E-07
 1.9800
 -0.160072E+07 -0.132141E+00  0.308755E+06  0.641296E+00  0.367270E+07 -0.298023E-07
  0.195992E+07 -0.272735E+00 -0.308843E+05 -0.130657E+02  0.173412E+09  0.558175E-07
  0.159264E-02  0.449909E+06  0.403018E-01 -0.152152E+07  0.257993E-01  0.871551E-02
 -0.932402E-03 -0.824169E+05  0.203473E-02  0.755398E+07  0.227584E+00 -0.172345E-01
 -0.215594E+06  0.646515E-01  0.270900E+06 -0.898064E+00  0.168542E+06  0.558794E-08
  0.196050E+06 -0.904537E-02 -0.155549E+05 -0.322891E+00  0.174538E+08 -0.274576E-08
  0.737000E-02 -0.173514E+07 -0.176315E-01  0.651767E+07 -0.766945E-01 -0.161823E-01
  0.392001E-02  0.203235E+06 -0.616439E-02 -0.196810E+08  0.141044E+01  0.752814E-01
 -0.351874E+07  0.242310E+00  0.327917E+06  0.759583E+00  0.119575E+08  0.268221E-06
  0.496078E+07  0.223484E+01 -0.381308E+05  0.152264E+03  0.438506E+09 -0.183715E-06
  0.328328E-08  0.907020E-01 -0.185400E-08 -0.733713E-01  0.115499E-07  0.917455E-07
 -0.801533E-08 -0.898328E-01  0.436231E-08  0.756832E+01 -0.155784E-06 -0.206060E-08
  0.763539E+06 -0.292969E-02 -0.219167E+06 -0.722580E-01 -0.590373E+06  0.149012E-07
 -0.731431E+06  0.197803E-01  0.209815E+05 -0.596221E+01 -0.648610E+08 -0.114243E-06
 -0.799745E-04  0.237928E+05  0.108838E-03 -0.205350E+06  0.603098E-03 -0.345615E-02
  0.583880E-03  0.246884E+05  0.243245E-03 -0.197604E+07 -0.355714E+00 -0.240536E-02
  0.208313E+05 -0.199127E-02 -0.157959E+05  0.396860E-01 -0.198801E+05  0.273576E-08
 -0.194307E+05  0.340552E-02  0.987890E+03  0.115149E-01 -0.172666E+07  0.495504E-09
  0.654984E-02 -0.143668E+07  0.110199E+00  0.155860E+08 -0.273447E+00  0.315319E+00
  0.349476E+00 -0.233774E+07  0.110300E+00  0.188622E+09  0.554272E+01  0.178090E+00
  0.697099E+08  0.548047E+01 -0.196602E+08 -0.285010E+01 -0.577599E+08 -0.178814E-05
 -0.673818E+08 -0.117352E+01  0.188540E+07 -0.804691E+03 -0.597496E+10 -0.156683E-05
  0.118780E-08 -0.214948E+00 -0.841464E-08  0.354834E+00  0.987484E-08 -0.216608E-07
  0.468986E-08  0.208880E+00 -0.138367E-07 -0.174115E+02 -0.371275E-07  0.658078E-08
 2.0000
 -0.217718E+07  0.217529E+00  0.363812E+06  0.773926E-01  0.422297E+07 -0.111759E-06
  0.241972E+07 -0.545284E+00 -0.424810E+05  0.106318E+02  0.215088E+09 -0.860728E-07
  0.292969E-02  0.446015E+06 -0.938797E-02 -0.149539E+07 -0.202084E-02  0.352842E-02
 -0.291618E-03 -0.811907E+05  0.133328E-02  0.746217E+07  0.780520E-01 -0.176856E-01
 -0.273666E+06 -0.550995E-01  0.266629E+06 -0.560543E+00  0.230742E+06  0.130385E-07
  0.241497E+06 -0.418366E-01 -0.163983E+05 -0.237586E+01  0.215803E+08  0.420187E-09
  0.158081E-01 -0.173233E+07 -0.443192E-01  0.631479E+07  0.273991E-01 -0.224244E-01
  0.296332E-03  0.247314E+06 -0.473587E-02 -0.234079E+08 -0.818977E+00  0.778136E-01
 -0.484704E+07  0.103027E+00  0.450494E+06 -0.422302E+00  0.131550E+08  0.223517E-06
  0.605792E+07  0.682659E+00 -0.606915E+05  0.113892E+02  0.537359E+09  0.475249E-06
 -0.441196E-08  0.735459E-01 -0.820364E-09 -0.741076E-01 -0.358500E-08  0.790392E-07
  0.758012E-09 -0.680422E-01 -0.661225E-09  0.572634E+01  0.111467E-06 -0.326646E-08
  0.101807E+07  0.124206E+00 -0.249685E+06 -0.166473E-01 -0.837591E+06 -0.111759E-07
 -0.923844E+06 -0.885530E-01  0.276316E+05  0.198624E+02 -0.824394E+08 -0.489708E-07
 -0.249743E-03  0.305518E+05  0.675678E-03 -0.195307E+06 -0.321725E-02  0.262057E-02
 -0.588827E-03  0.132123E+05  0.133755E-02 -0.100650E+07  0.131741E+00 -0.262142E-02
  0.255363E+05 -0.404167E-02 -0.155743E+05  0.364685E-02 -0.251550E+05  0.873115E-09
 -0.232318E+05  0.152587E-02  0.105484E+04  0.372970E+00 -0.207049E+07 -0.774605E-09
 -0.233603E-01 -0.204622E+07 -0.274872E+00  0.147877E+08 -0.524065E-01 -0.221726E+00
  0.101929E+00 -0.133584E+07 -0.462529E-01  0.103979E+09 -0.368278E+00  0.196473E+00
  0.930838E+08  0.992188E+01 -0.224514E+08 -0.649414E+00 -0.804367E+08  0.476837E-06
 -0.850978E+08  0.495401E+01  0.248999E+07  0.577464E+02 -0.759266E+10 -0.150012E-04
  0.390173E-08 -0.173073E+00 -0.149412E-07  0.380052E+00  0.627369E-08  0.214725E-07
  0.394482E-08  0.161547E+00 -0.106309E-07 -0.133899E+02 -0.156671E-06  0.978002E-08
